time,lat,lng,sog,cog,hdg,awa,aws,tack,dpt,twa,tws,twd,vmg,dist,cum_dist
2024-05-04 09:53:51+00:00,59.49759260751307,24.707027692347765,6.603988863008302,334.4589366801054,293.0,37.0,20.4,-1.0,12.4,51.72195347556334,15.639249481140787,282.73698320454207,4.09102773500119,0.009172206754178198,4.7856163681099835
2024-05-04 09:53:56+00:00,59.49772160500288,24.706900203600526,6.238756449549909,333.32015828586805,258.0,24.0,22.6,-1.0,12.2,32.53885208136478,17.090048619050783,300.78130620450327,5.259439577055592,0.008664939513263763,4.794788574864162
2024-05-04 09:54:00+00:00,59.497827887535095,24.70680364407599,6.324357305433964,335.2060093903393,143.0,30.0,18.1,1.0,11.9,44.063761242493,13.01299878201848,19.26977063283232,4.544470085397329,0.007027063672704404,4.803453514377426
2024-05-04 09:54:03+00:00,59.497911371290684,24.706735415384173,6.511872535597959,337.4351005529623,126.0,79.0,17.8,1.0,,100.10973635296739,17.748538943449343,77.54483690592969,-1.1430551741834625,0.005426560446331633,4.8104805780501305
2024-05-04 09:54:12+00:00,59.49814614839852,24.706559982150793,6.030374817747421,339.19678193072974,,139.0,13.5,1.0,11.8,151.36206378757333,18.479646233607983,130.55884571830308,-5.292653952597672,0.015075937044368552,4.8159071384964625
2024-05-04 09:54:17+00:00,59.498276906087995,24.706451017409563,6.137389024298704,337.0374097211771,110.0,152.0,12.4,1.0,12.1,161.18521841327842,18.050445066495648,138.22262813445548,-5.809444320113818,0.00852415142263709,4.830983075540831
2024-05-04 09:54:19+00:00,59.49832837097347,24.706402318552136,6.170203299259973,334.30696302337356,110.0,156.0,12.5,1.0,12.2,163.87819193183816,18.309572323608684,138.18515495521171,-5.927550998768344,0.003427890721811096,4.839507226963469
2024-05-04 09:54:22+00:00,59.49840322136879,24.706324702128768,6.094210732802179,332.20034339684014,,158.0,12.3,1.0,12.3,165.2479437686394,18.095042632755355,137.44828716547954,-5.893326052489071,0.005078508944001816,4.84293511768528
2024-05-04 09:54:26+00:00,59.49851805344224,24.706200566142797,7.077798692303059,331.20519733427125,109.0,159.0,12.2,1.0,12.6,166.6807210281959,18.977960263980282,137.88591836246712,-6.887415888580687,0.00786422076922562,4.848013626629282
2024-05-04 09:54:35+00:00,59.49862173758447,24.70587627030909,4.01307459009745,256.8878998705766,110.0,154.0,11.1,1.0,13.0,160.82120709843113,14.811770969469581,57.709106969007735,-3.7903410452790918,0.0033442288250812077,4.865505671428759
2024-05-04 09:54:36+00:00,59.49860547669232,24.70585372298956,4.297903575789353,215.18394060550943,110.0,153.0,11.4,1.0,13.0,160.30099403525958,15.353946268885071,15.484934640768984,-4.046374755993449,0.0011938621043859313,4.8688499002538395
2024-05-04 09:54:37+00:00,59.498583851382136,24.705842826515436,4.8246646310020616,194.36961455785575,110.0,155.0,11.4,1.0,13.1,162.36600384701686,15.90387935221343,356.73561840487264,-4.597958900859253,0.001340184619722795,4.870043762358225
2024-05-04 09:54:40+00:00,59.49850405566394,24.7058844845742,5.947581971632995,165.13439609973125,109.0,157.0,11.5,1.0,13.3,164.79552735767388,17.133114922475865,329.92992345740515,-5.739392957612844,0.004956318309694163,4.871383946977948
2024-05-04 09:54:43+00:00,59.498451333492994,24.706022450700402,6.315385572270714,126.92797005357602,108.0,160.0,11.8,1.0,13.4,166.9441793471744,17.865575717309163,293.87214940075046,-6.15213565226379,0.005262821310225595,4.876340265287642
2024-05-04 09:54:45+00:00,59.49841545894742,24.706140300258994,7.537987941921563,120.90930046832943,107.0,162.0,12.2,1.0,13.5,168.85758703709968,19.508617185217755,289.7668875054291,-7.395895976435078,0.004187771078845313,4.881603086597868
2024-05-04 09:54:47+00:00,59.49838511645794,24.706242391839623,6.489560554811967,120.30819198411075,108.0,164.0,11.6,1.0,13.6,169.7263304804356,17.927628037256692,290.03452246454634,-6.385514100387328,0.0036053114193399815,4.885790857676713
2024-05-04 09:54:48+00:00,59.498371789231896,24.706295700743794,6.519333908550223,116.1831491400394,108.0,162.0,11.5,1.0,13.6,168.49327541468605,17.814532817637332,284.6764245547255,-6.388303764455303,0.0018109260857083953,4.889396169096053
2024-05-04 09:54:51+00:00,59.498344883322716,24.70645872876048,6.269057997087148,107.98310947991149,109.0,156.0,12.3,1.0,13.8,164.0508473378722,18.206509737220152,272.0339568177837,-6.027736456637483,0.005224214997572624,4.891207095181762
2024-05-04 09:54:53+00:00,59.49832987971604,24.706570208072662,6.326399575410561,104.82624090844774,,152.0,12.3,1.0,,161.4282980722206,18.130801465777466,266.25453898066837,-5.996957547344373,0.003514666430783645,4.896431310179334
2024-05-04 09:54:58+00:00,59.49827799573541,24.706864077597857,6.826917507597131,109.14912045101732,115.0,141.0,12.0,1.0,14.3,154.94253747003148,17.830846181295836,264.0916579210488,-6.184391810522046,0.009481829871662682,4.899945976610118
2024-05-04 09:54:59+00:00,59.4982697814703,24.706922499462962,6.650716142823388,105.45791608717309,115.0,141.0,12.1,1.0,14.4,154.62420434737433,17.768556307118907,260.0821204345474,-6.00903119985362,0.0018474211507842743,4.909427806481781
2024-05-04 09:55:00+00:00,59.49825913645327,24.70697857439518,6.568068735026703,110.47382211851874,115.0,141.0,11.9,1.0,14.6,154.66248457132207,17.499514607485057,265.1363066898408,-5.936237177594399,0.0018244635375074174,4.911275227632565
2024-05-04 09:55:03+00:00,59.49823793023825,24.707119474187493,5.374369400902266,106.48927820802191,115.0,134.0,12.2,1.0,14.9,147.6384310198635,16.395658062428478,254.12770922788542,-4.539660719643649,0.004478641167418555,4.913099691170072
2024-05-04 09:55:05+00:00,59.49821555055678,24.70722139813006,6.091670547282412,113.35704222563277,117.0,133.0,12.9,1.0,15.0,147.64025920414372,17.62682020664671,260.9973014297765,-5.145659810658117,0.0033842614151568954,4.917578332337491
2024-05-04 09:55:07+00:00,59.49819786474109,24.707324914634228,5.991363026492209,108.57353402381341,117.0,131.0,13.0,1.0,15.4,145.95318049991053,17.524106652322125,254.52671452372394,-4.964325666613163,0.003328535014717894,4.920962593752647
2024-05-04 09:55:09+00:00,59.498180178925395,24.707433125004172,6.235931106359069,107.8198480913531,115.0,129.0,12.8,1.0,15.4,145.16000156304688,17.412393315826755,252.97984965439997,-5.118144143524992,0.0034644061701994827,4.924291128767365
2024-05-04 09:55:12+00:00,59.49814916588366,24.707609983161092,6.842708621056009,109.02843243375389,117.0,125.0,12.5,1.0,15.5,143.84298873166358,17.354914921111583,252.87142116541747,-5.524824928943329,0.005702257184213341,4.927755534937565
2024-05-04 09:55:14+00:00,59.49813541956246,24.707717020064592,6.056454526360739,104.1754853197217,115.0,130.0,12.4,1.0,15.9,145.89455565356525,16.940702076614375,250.07004097328695,-5.014787094126103,0.0033646969590892997,4.933457792121778
2024-05-04 09:55:19+00:00,59.49810708872974,24.707974260672927,5.77563837918779,102.22177055064952,110.0,145.0,11.1,1.0,16.6,156.81898699199346,16.174022244411194,259.04075754264295,-5.309347039794042,0.008021719971094153,4.936822489080867
2024-05-04 09:55:21+00:00,59.498096108436584,24.70808490179479,6.184062061162904,101.04447734890522,110.0,144.0,11.3,1.0,17.0,156.56902036577992,16.703313413687354,257.61349771468514,-5.67412278862153,0.003435590033979391,4.944844209051961
2024-05-04 09:55:25+00:00,59.49806811287999,24.708288749679923,5.79201281754711,105.11520487964276,111.0,149.0,11.2,1.0,17.7,159.4559685740221,16.43767714458114,264.57117345366487,-5.42365690784039,0.006435569797274566,4.948279799085941
2024-05-04 09:55:32+00:00,59.49799074791372,24.708667863160372,6.403968705801126,111.86808792961119,113.0,142.0,11.3,1.0,18.6,155.5604809639234,16.81515297102432,267.4285688935346,-5.830163572157032,0.012452161372391078,4.954715368883216
2024-05-04 09:55:39+00:00,59.49789863079786,24.70899182371795,5.81979194565771,119.2155968413607,116.0,132.0,11.8,1.0,19.4,147.4069394861651,16.279223564067127,266.62253632752584,-4.903277404826556,0.011316262116556657,4.967167530255606
2024-05-04 09:55:50+00:00,59.497701823711395,24.70954000018537,6.696743744746262,125.22589949528435,116.0,134.0,11.1,1.0,20.2,151.0045909752729,16.472086896886253,276.23049047055724,-5.857364180061688,0.020462272553391354,4.978483792372163
2024-05-04 09:55:54+00:00,59.49765035882592,24.70975491218269,6.517585583873361,115.21918623486494,112.0,134.0,11.6,1.0,20.3,150.20946163420444,16.795142591915972,265.4286478690694,-5.6562704212274655,0.007241761759859289,4.998946064925555
2024-05-04 09:55:55+00:00,59.49763996526599,24.70980771817267,6.213673373286731,111.16163654808344,111.0,137.0,11.2,1.0,20.4,152.06455203220224,16.304727550232197,263.2261885802857,-5.489631051045804,0.0017260203814685364,5.006187826685414
2024-05-04 09:55:57+00:00,59.497615322470665,24.709924813359976,6.953489853023265,112.48473816508402,112.0,131.0,11.5,1.0,20.6,149.09364208238577,16.8974766329385,261.5783802474698,-5.966149327402179,0.0038630499183462583,5.007913847066883
2024-05-04 09:56:01+00:00,59.49757785536349,24.71015573479235,6.649327338227324,107.69800904497447,113.0,131.0,10.8,1.0,20.9,149.31308860523868,15.971234791623916,257.0110976502132,-5.718214565221594,0.007388141486919249,5.0117768969852285
2024-05-04 09:56:05+00:00,59.49753577820957,24.71037743613124,6.491918049772727,110.46905203465468,114.0,128.0,11.2,1.0,20.9,146.60475806006582,16.034770159731355,257.0738100947205,-5.420060665318829,0.007213242277525253,5.019165038472148
2024-05-04 09:56:07+00:00,59.497512727975845,24.710486736148596,6.492590577928079,112.52686208510443,114.0,128.0,10.3,1.0,21.1,147.68962330502467,15.18508587485726,260.2164853901291,-5.487310602415555,0.0036069947655155993,5.0263782807496735
2024-05-04 09:56:13+00:00,59.497434524819255,24.710806841030717,6.495848808842556,115.66331194547877,115.0,124.0,10.9,1.0,21.3,144.33326092816986,15.498163809512308,259.99657287364863,-5.277371410715711,0.01082641468140426,5.029985275515189
2024-05-04 09:56:20+00:00,59.49732715263963,24.711144296452403,6.242189972288536,122.03722598995824,111.0,130.0,9.5,1.0,21.3,149.48795094579233,14.333547387460493,271.52517693575055,-5.377786537810754,0.012137591612783263,5.040811690196594
2024-05-04 09:56:32+00:00,59.497129172086716,24.711748212575912,6.572847171570378,122.81143393851437,113.0,134.0,10.7,1.0,21.6,151.20866586416105,15.981308540857148,274.0200998026754,-5.760308742810228,0.02190949057190126,5.052949281809377
2024-05-04 09:56:39+00:00,59.496995313093066,24.71215758472681,7.632236612751647,122.74433258674276,111.0,139.0,10.9,1.0,21.8,155.72814441009038,17.396312749509516,278.47247699683317,-6.957587405946103,0.014840460080350426,5.074858772381278
2024-05-04 09:56:42+00:00,59.49693798087537,24.71234081313014,7.871686947750357,121.60730318984247,111.0,135.0,11.1,1.0,21.8,153.46819999877613,17.571038412407837,275.0755031886186,-7.042692653808264,0.006559739123125297,5.089699232461628
2024-05-04 09:56:43+00:00,59.49691719375551,24.712406443431973,8.487288162697707,121.9193265365368,112.0,135.0,10.9,1.0,21.8,154.5491229915451,17.93530024437662,276.4684495280819,-7.663631259777646,0.0023575800451938076,5.096258971584754
2024-05-04 09:56:52+00:00,59.49673019349575,24.712931402027607,7.818041633779093,125.01385720680935,113.0,134.0,11.0,1.0,21.6,152.89464691355084,17.36665979227261,277.9085041203602,-6.9593879945640795,0.019545104084447734,5.098616551629948
2024-05-04 09:56:59+00:00,59.49658686295152,24.713363237679005,8.086853292312552,123.13479350096316,111.0,127.0,11.0,1.0,21.6,149.14838245873952,17.13086605519035,272.2831759597027,-6.942549407774709,0.01572443695727441,5.118161655714395
2024-05-04 09:57:05+00:00,59.49647965840995,24.71370354294777,7.3237056811944905,121.78020960649064,113.0,127.0,11.0,1.0,21.8,147.78766645696078,16.480352520339824,269.5678760634514,-6.196429471012924,0.01220617613532415,5.13388609267167
2024-05-04 09:57:06+00:00,59.49646281078458,24.713762551546097,7.427940703226344,119.31451698893756,115.0,127.0,11.4,1.0,21.8,147.49548702358064,16.942724659095614,266.8100040125182,-6.264347271045837,0.002063316862007318,5.146092268806994
2024-05-04 09:57:11+00:00,59.496385864913464,24.714060528203845,7.335907394969771,116.92357035680777,115.0,129.0,11.8,1.0,21.8,148.15078461842208,17.378381671362717,265.0743549752299,-6.231411270591127,0.01018876027079135,5.148155585669001
2024-05-04 09:57:13+00:00,59.49636071920395,24.714181730523705,7.182743252018721,112.19650507537216,115.0,130.0,11.9,1.0,21.8,148.42446165538811,17.409362013991284,260.6209667307603,-6.11934217311893,0.003990412917788178,5.158344345939793
2024-05-04 09:57:18+00:00,59.496290646493435,24.71446931362152,6.999790575805314,115.6035719007782,116.0,124.0,11.4,1.0,21.8,144.75342031419325,16.37686128123239,260.35699221497146,-5.716561016012081,0.009721931355285159,5.162334758857581
2024-05-04 09:57:25+00:00,59.49617908336222,24.71488555893302,7.377661387504928,117.79394484520571,115.0,133.0,10.9,1.0,21.7,151.7101531254265,16.820456065084898,269.5040979706322,-6.4964834764434,0.014345452697926251,5.172056690212866
2024-05-04 09:57:36+00:00,59.4959834497422,24.71557010896504,7.835545557992531,119.33733716712419,114.0,134.0,10.5,1.0,21.6,153.47028917114395,16.910036891733718,272.80762633826816,-7.010485056572323,0.023941944760532734,5.186402142910792
2024-05-04 09:57:38+00:00,59.495951095595956,24.715696843340993,7.782133026629041,116.65964054210946,116.0,126.0,11.7,1.0,21.6,147.14955845956587,17.449596362547464,263.8091990016753,-6.5376872599095215,0.004323407237016134,5.2103440876713245
2024-05-04 09:57:48+00:00,59.49577088467777,24.716302016749978,7.697935782061289,120.35439252591777,113.0,127.0,12.0,1.0,21.4,147.2854841789295,17.732563743757986,267.63987670484727,-6.476842140551641,0.02138315495017025,5.2146674949083405
2024-05-04 09:57:49+00:00,59.49575277976692,24.71635926514864,7.400393386697755,121.87956149334144,115.0,127.0,11.8,1.0,21.4,146.98245970783023,17.29486586034522,268.8620212011717,-6.205257940084712,0.0020556648296382652,5.236050649858511
2024-05-04 09:57:54+00:00,59.495658818632364,24.71665288321674,7.616442565718442,122.18387174070108,114.0,125.0,10.8,1.0,21.3,147.35792897837763,16.40159188074314,269.5418007190787,-6.413475445220466,0.010578392452386726,5.238106314688149
2024-05-04 09:57:57+00:00,59.49560257606208,24.716826723888516,7.539304575927492,122.46692363394357,116.0,123.0,11.0,1.0,21.3,145.71269361106567,16.376126037765673,268.17961724500924,-6.229147755180076,0.00628275381327291,5.248684707140535
2024-05-04 09:58:06+00:00,59.49545186944306,24.71734925173223,7.326470400844011,119.56206345524174,112.0,134.0,10.3,1.0,22.3,152.90418046263363,16.26679700265823,272.4662439178754,-6.522361262191267,0.018316176002110027,5.254967460953808
2024-05-04 09:58:13+00:00,59.49533309787512,24.717754516750574,7.334781312612663,119.9571316977756,114.0,131.0,10.7,1.0,23.0,150.63944871109874,16.470181429729124,270.59658040887433,-6.392640364360252,0.014262074774524621,5.273283636955918
2024-05-04 09:58:19+00:00,59.49522128328681,24.718090379610658,7.344755373045825,123.21328830467326,,130.0,10.5,1.0,23.4,150.28657747152556,16.22772024158994,273.4998657761988,-6.379033303722668,0.012241258955076375,5.287545711730443
2024-05-04 09:58:30+00:00,59.49500687420368,24.718749029561877,7.8044789696983745,122.6263438394675,116.0,122.0,10.8,1.0,24.1,145.89988112431374,16.336522183767865,268.52622496378126,-6.46257038903318,0.023847019074078366,5.29978697068552
2024-05-04 09:58:31+00:00,59.494986003264785,24.71881214529276,8.264736655226002,123.03615316452635,116.0,121.0,11.0,1.0,24.2,145.90728818311038,16.82118489358737,268.94344134763674,-6.84428994334008,0.0022957601820072226,5.323633989759598
2024-05-04 09:58:41+00:00,59.494805708527565,24.719425784423947,7.779265741678568,120.01930804995851,115.0,123.0,11.4,1.0,25.5,145.64755134860175,16.943379480369448,265.6668593985603,-6.422422514575963,0.021609071504662687,5.325929749941605
